2284.0,  4307.0, 3656.0
2340.0,  4307.0, 3656.0
2340.0,  4307.0, 3656.0
2340.0,  4307.0, 3656.0
2340.0,  4307.0, 3615.0
2303.0,  4289.0, 3615.0
2303.0,  4289.0, 3615.0
2303.0,  4289.0, 3615.0
2303.0,  4289.0, 3615.0
2303.0,  4289.0, 3615.0
2303.0,  4289.0, 3592.0
2341.0,  4390.0, 3592.0
2341.0,  4390.0, 3592.0
2341.0,  4390.0, 3592.0
2341.0,  4390.0, 3592.0
2341.0,  4390.0, 3662.0
2341.0,  4322.0, 3662.0
2292.0,  4322.0, 3662.0
2292.0,  4322.0, 3662.0
2292.0,  4322.0, 3662.0
2292.0,  4322.0, 3662.0
2292.0,  4322.0, 3662.0
2278.0,  4294.0, 3605.0
2278.0,  4294.0, 3605.0
2278.0,  4294.0, 3605.0
2278.0,  4294.0, 3605.0
2278.0,  4294.0, 3605.0
2278.0,  4294.0, 3632.0
2278.0,  4322.0, 3632.0
2311.0,  4322.0, 3632.0
2311.0,  4322.0, 3632.0
2311.0,  4322.0, 3632.0
2311.0,  4322.0, 3632.0
2311.0,  4322.0, 3632.0
2311.0,  4322.0, 3632.0
2311.0,  4322.0, 3614.0
2309.0,  4339.0, 3614.0
2309.0,  4339.0, 3614.0
2309.0,  4339.0, 3614.0
2309.0,  4339.0, 3614.0
2309.0,  4339.0, 3614.0
2309.0,  4339.0, 3614.0
2309.0,  4339.0, 3614.0
2309.0,  4339.0, 3614.0
2309.0,  4339.0, 3614.0
2309.0,  4339.0, 3655.0
2342.0,  4367.0, 3655.0
2342.0,  4367.0, 3655.0
2342.0,  4367.0, 3655.0
2342.0,  4367.0, 3655.0
2342.0,  4367.0, 3641.0
2342.0,  4269.0, 3641.0
2321.0,  4269.0, 3641.0
2321.0,  4269.0, 3641.0
2321.0,  4269.0, 3641.0
2321.0,  4269.0, 3641.0
2321.0,  4269.0, 3641.0
2321.0,  4269.0, 3641.0
2321.0,  4269.0, 3641.0
2321.0,  4269.0, 3641.0
2321.0,  4269.0, 3641.0
2321.0,  4277.0, 3621.0
2315.0,  4277.0, 3621.0
2315.0,  4277.0, 3621.0
2315.0,  4277.0, 3621.0
2315.0,  4277.0, 3621.0
2315.0,  4277.0, 3621.0
2315.0,  4277.0, 3621.0
2315.0,  4277.0, 3611.0
2287.0,  4345.0, 3611.0
2287.0,  4345.0, 3611.0
2287.0,  4345.0, 3611.0
2287.0,  4345.0, 3611.0
2287.0,  4319.0, 3654.0
2310.0,  4319.0, 3654.0
2310.0,  4319.0, 3654.0
2310.0,  4319.0, 3654.0
2310.0,  4319.0, 3654.0
2310.0,  4319.0, 3670.0
2304.0,  4291.0, 3670.0
2304.0,  4291.0, 3670.0
2304.0,  4291.0, 3670.0
2304.0,  4291.0, 3670.0
2304.0,  4291.0, 3670.0
2304.0,  4291.0, 3609.0
2307.0,  4315.0, 3609.0
2307.0,  4315.0, 3609.0
2307.0,  4315.0, 3609.0
2307.0,  4315.0, 3609.0
2307.0,  4315.0, 3609.0
2307.0,  4307.0, 3621.0
2331.0,  4307.0, 3621.0
2331.0,  4307.0, 3621.0
2331.0,  4307.0, 3621.0
2331.0,  4307.0, 3621.0
2331.0,  4307.0, 3621.0
2331.0,  4277.0, 3602.0
2318.0,  4277.0, 3602.0
2318.0,  4277.0, 3602.0
2318.0,  4277.0, 3602.0
2318.0,  4277.0, 3602.0
2318.0,  4277.0, 3602.0
2318.0,  4289.0, 3662.0
2335.0,  4289.0, 3662.0
2335.0,  4289.0, 3662.0
2335.0,  4289.0, 3662.0
2335.0,  4289.0, 3662.0
2335.0,  4289.0, 3605.0
2339.0,  4289.0, 3605.0
2339.0,  4289.0, 3605.0
2339.0,  4289.0, 3605.0
2339.0,  4289.0, 3605.0
2339.0,  4289.0, 3605.0
2339.0,  4289.0, 3605.0
2339.0,  4289.0, 3605.0
2339.0,  4289.0, 3605.0
2339.0,  4289.0, 3605.0
2327.0,  4337.0, 3595.0
2327.0,  4337.0, 3595.0
2327.0,  4337.0, 3595.0
2327.0,  4337.0, 3595.0
2327.0,  4337.0, 3595.0
2327.0,  4311.0, 3631.0
2298.0,  4311.0, 3631.0
2298.0,  4311.0, 3631.0
2298.0,  4311.0, 3631.0
2298.0,  4311.0, 3631.0
2298.0,  4311.0, 3612.0
2299.0,  4331.0, 3612.0
2299.0,  4331.0, 3612.0
2299.0,  4331.0, 3612.0
2299.0,  4331.0, 3612.0
2299.0,  4331.0, 3655.0
2299.0,  4336.0, 3655.0
2311.0,  4336.0, 3655.0
2311.0,  4336.0, 3655.0
2311.0,  4336.0, 3655.0
2311.0,  4336.0, 3655.0
2311.0,  4274.0, 3612.0
2311.0,  4274.0, 3612.0
2324.0,  4274.0, 3612.0
2324.0,  4274.0, 3612.0
2324.0,  4274.0, 3612.0
2324.0,  4274.0, 3612.0
2324.0,  4274.0, 3645.0
2324.0,  4307.0, 3645.0
2322.0,  4307.0, 3645.0
2322.0,  4307.0, 3645.0
2322.0,  4307.0, 3645.0
2322.0,  4307.0, 3645.0
2322.0,  4298.0, 3632.0
2323.0,  4298.0, 3632.0
2323.0,  4298.0, 3632.0
2323.0,  4298.0, 3632.0
2323.0,  4298.0, 3632.0
2323.0,  4298.0, 3649.0
2300.0,  4315.0, 3649.0
2300.0,  4315.0, 3649.0
2300.0,  4315.0, 3649.0
2300.0,  4315.0, 3649.0
2300.0,  4315.0, 3649.0
2300.0,  4315.0, 3649.0
2300.0,  4315.0, 3649.0
2300.0,  4315.0, 3619.0
2300.0,  4304.0, 3619.0
2312.0,  4304.0, 3619.0
2312.0,  4304.0, 3619.0
2312.0,  4304.0, 3619.0
2312.0,  4304.0, 3619.0
2312.0,  4304.0, 3621.0
2308.0,  4293.0, 3621.0
2308.0,  4293.0, 3621.0
2308.0,  4293.0, 3621.0
2308.0,  4293.0, 3621.0
2308.0,  4293.0, 3573.0
2320.0,  4315.0, 3573.0
2320.0,  4315.0, 3573.0
2320.0,  4315.0, 3573.0
2320.0,  4315.0, 3573.0
2320.0,  4315.0, 3573.0
2320.0,  4317.0, 3627.0
2315.0,  4317.0, 3627.0
2315.0,  4317.0, 3627.0
2315.0,  4317.0, 3627.0
2315.0,  4317.0, 3627.0
2315.0,  4315.0, 3615.0
2315.0,  4315.0, 3615.0
2315.0,  4315.0, 3615.0
2315.0,  4315.0, 3615.0
2315.0,  4315.0, 3615.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3616.0
2304.0,  4324.0, 3688.0
2313.0,  4325.0, 3688.0
2313.0,  4325.0, 3688.0
2313.0,  4325.0, 3688.0
2313.0,  4325.0, 3688.0
2313.0,  4325.0, 3688.0
2356.0,  4358.0, 3669.0
2356.0,  4358.0, 3669.0
2356.0,  4358.0, 3669.0
2356.0,  4358.0, 3669.0
2356.0,  4358.0, 3669.0
2356.0,  4355.0, 3630.0
2332.0,  4355.0, 3630.0
2332.0,  4355.0, 3630.0
2332.0,  4355.0, 3630.0
2332.0,  4355.0, 3630.0
2332.0,  4355.0, 3630.0
2320.0,  4350.0, 3607.0
2320.0,  4350.0, 3607.0
2320.0,  4350.0, 3607.0
2320.0,  4350.0, 3607.0
2320.0,  4350.0, 3607.0
2320.0,  4278.0, 3554.0
2328.0,  4278.0, 3554.0
2328.0,  4278.0, 3554.0
2328.0,  4278.0, 3554.0
2328.0,  4278.0, 3554.0
2328.0,  4278.0, 3520.0
2328.0,  4388.0, 3520.0
2317.0,  4388.0, 3520.0
2317.0,  4388.0, 3520.0
2317.0,  4388.0, 3520.0
2317.0,  4388.0, 3520.0
2317.0,  4388.0, 3504.0
2280.0,  4322.0, 3504.0
2280.0,  4322.0, 3504.0
2280.0,  4322.0, 3504.0
2280.0,  4322.0, 3504.0
2280.0,  4322.0, 3422.0
2280.0,  4302.0, 3422.0
2328.0,  4302.0, 3422.0
2328.0,  4302.0, 3422.0
2328.0,  4302.0, 3422.0
2328.0,  4302.0, 3380.0
2320.0,  4366.0, 3380.0
2320.0,  4366.0, 3380.0
2320.0,  4366.0, 3380.0
2320.0,  4366.0, 3380.0
2320.0,  4366.0, 3380.0
2320.0,  4366.0, 3380.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2279.0,  4297.0, 3302.0
2315.0,  4409.0, 3242.0
2315.0,  4409.0, 3242.0
2315.0,  4409.0, 3242.0
2315.0,  4409.0, 3242.0
2315.0,  4409.0, 3242.0
2315.0,  4409.0, 3073.0
2315.0,  4324.0, 3073.0
2300.0,  4324.0, 3073.0
2300.0,  4324.0, 3073.0
2300.0,  4324.0, 3073.0
2300.0,  4324.0, 3073.0
2300.0,  4324.0, 3073.0
2300.0,  4324.0, 3073.0
2300.0,  4275.0, 2908.0
2304.0,  4275.0, 2908.0
2304.0,  4275.0, 2908.0
2304.0,  4275.0, 2908.0
2304.0,  4275.0, 2908.0
2304.0,  4275.0, 2908.0
2309.0,  4284.0, 2794.0
2309.0,  4284.0, 2794.0
2309.0,  4284.0, 2794.0
2309.0,  4284.0, 2794.0
2309.0,  4284.0, 2794.0
2289.0,  4351.0, 2819.0
2289.0,  4351.0, 2819.0
2289.0,  4351.0, 2819.0
2289.0,  4351.0, 2819.0
2289.0,  4351.0, 2819.0
2289.0,  4351.0, 2819.0
2289.0,  4351.0, 2425.0
2287.0,  4345.0, 2425.0
2287.0,  4345.0, 2425.0
2287.0,  4345.0, 2425.0
2287.0,  4345.0, 2425.0
2287.0,  4345.0, 2425.0
2328.0,  4300.0, 2794.0
2328.0,  4300.0, 2794.0
2328.0,  4300.0, 2794.0
2328.0,  4300.0, 2794.0
2328.0,  4300.0, 2158.0
2328.0,  4282.0, 2158.0
2273.0,  4282.0, 2158.0
2273.0,  4282.0, 2158.0
2273.0,  4282.0, 2158.0
2273.0,  4282.0, 2158.0
2273.0,  4286.0, 2128.0
2319.0,  4286.0, 2128.0
2319.0,  4286.0, 2128.0
2319.0,  4286.0, 2128.0
2319.0,  4286.0, 2128.0
2319.0,  4286.0, 2059.0
2312.0,  4363.0, 2059.0
2312.0,  4363.0, 2059.0
2312.0,  4363.0, 2059.0
2312.0,  4363.0, 2059.0
2312.0,  4363.0, 2059.0
2312.0,  4363.0, 1940.0
2312.0,  4277.0, 1940.0
2310.0,  4277.0, 1940.0
2310.0,  4277.0, 1940.0
2310.0,  4277.0, 1940.0
2310.0,  4277.0, 1940.0
2310.0,  4277.0, 1940.0
2310.0,  4305.0, 1816.0
2310.0,  4305.0, 1816.0
2332.0,  4305.0, 1816.0
2332.0,  4305.0, 1816.0
2332.0,  4305.0, 1816.0
2332.0,  4305.0, 1816.0
2332.0,  4305.0, 1680.0
2332.0,  4322.0, 1680.0
2318.0,  4322.0, 1680.0
2318.0,  4322.0, 1680.0
2318.0,  4322.0, 1680.0
2318.0,  4322.0, 1680.0
2318.0,  4326.0, 1569.0
2339.0,  4326.0, 1569.0
2339.0,  4326.0, 1569.0
2339.0,  4326.0, 1569.0
2339.0,  4326.0, 1569.0
2339.0,  4326.0, 1558.0
2308.0,  4327.0, 1558.0
2308.0,  4327.0, 1558.0
2308.0,  4327.0, 1558.0
2308.0,  4327.0, 1558.0
2308.0,  4327.0, 1488.0
2303.0,  4335.0, 1488.0
2303.0,  4335.0, 1488.0
2303.0,  4335.0, 1488.0
2303.0,  4335.0, 1488.0
2303.0,  4335.0, 1488.0
2303.0,  4335.0, 1488.0
2303.0,  4335.0, 1488.0
2303.0,  4335.0, 1373.0
2303.0,  4381.0, 1373.0
2318.0,  4381.0, 1373.0
2318.0,  4381.0, 1373.0
2318.0,  4381.0, 1373.0
2318.0,  4381.0, 1373.0
2318.0,  4381.0, 1373.0
2318.0,  4381.0, 1321.0
2309.0,  4335.0, 1321.0
2309.0,  4335.0, 1321.0
2309.0,  4335.0, 1321.0
2309.0,  4335.0, 1321.0
2309.0,  4335.0, 1321.0
2309.0,  4335.0, 1321.0
2309.0,  4335.0, 1259.0
2319.0,  4351.0, 1259.0
2319.0,  4351.0, 1259.0
2319.0,  4351.0, 1259.0
2319.0,  4351.0, 1259.0
2319.0,  4351.0, 1191.0
2325.0,  4315.0, 1191.0
2325.0,  4315.0, 1191.0
2325.0,  4315.0, 1191.0
2325.0,  4315.0, 1191.0
2325.0,  4315.0, 1191.0
2325.0,  4412.0, 1215.0
2307.0,  4412.0, 1215.0
2307.0,  4412.0, 1215.0
2307.0,  4412.0, 1215.0
2307.0,  4412.0, 1215.0
2307.0,  4412.0, 1152.0
2307.0,  4290.0, 1152.0
2300.0,  4290.0, 1152.0
2300.0,  4290.0, 1152.0
2300.0,  4290.0, 1152.0
2300.0,  4290.0, 1152.0
2300.0,  4290.0, 1152.0
2300.0,  4340.0, 1096.0
2300.0,  4340.0, 1096.0
2333.0,  4340.0, 1096.0
2333.0,  4340.0, 1096.0
2333.0,  4340.0, 1096.0
2333.0,  4340.0, 1096.0
2333.0,  4308.0, 1143.0
2281.0,  4308.0, 1143.0
2281.0,  4308.0, 1143.0
2281.0,  4308.0, 1143.0
2281.0,  4308.0, 1143.0
2281.0,  4308.0, 1143.0
2281.0,  4308.0, 1143.0
2281.0,  4308.0, 1143.0
2281.0,  4308.0, 1143.0
2281.0,  4308.0, 1143.0
2281.0,  4308.0, 1143.0
2281.0,  4308.0, 1116.0
2297.0,  4296.0, 1116.0
2297.0,  4296.0, 1116.0
2297.0,  4296.0, 1116.0
2297.0,  4296.0, 1116.0
2297.0,  4296.0, 1092.0
2313.0,  4371.0, 1092.0
2313.0,  4371.0, 1092.0
2313.0,  4371.0, 1092.0
2313.0,  4371.0, 1092.0
2313.0,  4371.0, 1092.0
2313.0,  4371.0, 1093.0
2327.0,  4310.0, 1093.0
2327.0,  4310.0, 1093.0
2327.0,  4310.0, 1093.0
2327.0,  4310.0, 1093.0
2327.0,  4310.0, 1093.0
2327.0,  4310.0, 1149.0
2353.0,  4287.0, 1149.0
2353.0,  4287.0, 1149.0
2353.0,  4287.0, 1149.0
2353.0,  4287.0, 1149.0
2353.0,  4287.0, 1149.0
2353.0,  4287.0, 1149.0
2353.0,  4287.0, 1149.0
2353.0,  4287.0, 1149.0
2353.0,  4287.0, 1141.0
2337.0,  4426.0, 1141.0
2337.0,  4426.0, 1141.0
2337.0,  4426.0, 1141.0
2337.0,  4426.0, 1141.0
2337.0,  4426.0, 1164.0
2337.0,  4426.0, 1164.0
2347.0,  4278.0, 1164.0
2347.0,  4278.0, 1164.0
2347.0,  4278.0, 1164.0
2347.0,  4278.0, 1164.0
2347.0,  4278.0, 1164.0
2347.0,  4278.0, 1164.0
2347.0,  4278.0, 1164.0
2347.0,  4278.0, 1218.0
2303.0,  4385.0, 1218.0
2303.0,  4385.0, 1218.0
2303.0,  4385.0, 1218.0
2303.0,  4385.0, 1218.0
2303.0,  4385.0, 1218.0
2303.0,  4385.0, 1186.0
2267.0,  4389.0, 1186.0
2267.0,  4389.0, 1186.0
2267.0,  4389.0, 1186.0
2267.0,  4389.0, 1186.0
2267.0,  4389.0, 1186.0
2267.0,  4389.0, 1186.0
2267.0,  4389.0, 1186.0
2267.0,  4389.0, 1186.0
2267.0,  4389.0, 1186.0
2267.0,  4389.0, 1186.0
2267.0,  4389.0, 1151.0
2267.0,  4389.0, 1151.0
2335.0,  4356.0, 1151.0
2335.0,  4356.0, 1151.0
2335.0,  4356.0, 1151.0
2335.0,  4356.0, 1151.0
2335.0,  4350.0, 1206.0
2373.0,  4350.0, 1206.0
2373.0,  4350.0, 1206.0
2373.0,  4350.0, 1206.0
2373.0,  4350.0, 1206.0
2373.0,  4350.0, 1206.0
2373.0,  4350.0, 1206.0
2373.0,  4350.0, 1206.0
2373.0,  4350.0, 1281.0
2357.0,  4266.0, 1281.0
2357.0,  4266.0, 1281.0
2357.0,  4266.0, 1281.0
2357.0,  4266.0, 1281.0
2357.0,  4266.0, 1254.0
2433.0,  4397.0, 1254.0
2433.0,  4397.0, 1254.0
2433.0,  4397.0, 1254.0
2433.0,  4397.0, 1254.0
2433.0,  4397.0, 1211.0
2597.0,  4404.0, 1211.0
2597.0,  4404.0, 1211.0
2597.0,  4404.0, 1211.0
2597.0,  4404.0, 1211.0
2597.0,  4404.0, 1183.0
2597.0,  4361.0, 1183.0
2543.0,  4361.0, 1183.0
2543.0,  4361.0, 1183.0
2543.0,  4361.0, 1183.0
2543.0,  4361.0, 1183.0
2543.0,  4393.0, 1631.0
2418.0,  4393.0, 1631.0
2418.0,  4393.0, 1631.0
2418.0,  4393.0, 1631.0
2418.0,  4393.0, 1631.0
2418.0,  4393.0, 1215.0
2418.0,  4428.0, 1215.0
2547.0,  4428.0, 1215.0
2547.0,  4428.0, 1215.0
2547.0,  4428.0, 1215.0
2547.0,  4428.0, 1215.0
2547.0,  4428.0, 1285.0
2504.0,  4381.0, 1285.0
2504.0,  4381.0, 1285.0
2504.0,  4381.0, 1285.0
2504.0,  4381.0, 1285.0
2504.0,  4458.0, 1252.0
2499.0,  4458.0, 1252.0
2499.0,  4458.0, 1252.0
2499.0,  4458.0, 1252.0
2499.0,  4458.0, 1252.0
2499.0,  4458.0, 1292.0
2499.0,  4431.0, 1292.0
2526.0,  4431.0, 1292.0
2526.0,  4431.0, 1292.0
2526.0,  4431.0, 1292.0
2526.0,  4431.0, 1292.0
2526.0,  4431.0, 1292.0
2526.0,  4431.0, 1186.0
2526.0,  4383.0, 1186.0
2504.0,  4383.0, 1186.0
2504.0,  4383.0, 1186.0
2504.0,  4383.0, 1186.0
2504.0,  4383.0, 1186.0
2504.0,  4383.0, 1186.0
2504.0,  4383.0, 1186.0
2504.0,  4383.0, 1081.0
2526.0,  4371.0, 1081.0
2526.0,  4371.0, 1081.0
2526.0,  4371.0, 1081.0
2526.0,  4371.0, 1081.0
2526.0,  4371.0, 1081.0
2526.0,  4426.0, 1352.0
3328.0,  4426.0, 1352.0
3328.0,  4426.0, 1352.0
3328.0,  4426.0, 1352.0
3328.0,  4426.0, 1352.0
3328.0,  4426.0, 1352.0
3328.0,  4389.0, 1345.0
3322.0,  4389.0, 1345.0
3322.0,  4389.0, 1345.0
3322.0,  4389.0, 1345.0
3322.0,  4389.0, 1345.0
3378.0,  4517.0, 1168.0
3378.0,  4517.0, 1168.0
3378.0,  4517.0, 1168.0
3378.0,  4517.0, 1168.0
3378.0,  4517.0, 1168.0
3378.0,  4517.0, 1168.0
3345.0,  4518.0, 1123.0
3345.0,  4518.0, 1123.0
3345.0,  4518.0, 1123.0
3345.0,  4518.0, 1123.0
3345.0,  4518.0, 1123.0
3345.0,  4518.0, 1394.0
3671.0,  4415.0, 1394.0
3671.0,  4415.0, 1394.0
3671.0,  4415.0, 1394.0
3671.0,  4415.0, 1394.0
3671.0,  4415.0, 1394.0
3671.0,  4415.0, 1394.0
3671.0,  4415.0, 1394.0
3671.0,  4415.0, 1394.0
3671.0,  4415.0, 1394.0
3671.0,  4415.0, 1394.0
3671.0,  4415.0, 1144.0
3276.0,  4256.0, 1144.0
3276.0,  4256.0, 1144.0
3276.0,  4256.0, 1144.0
3276.0,  4256.0, 1144.0
3276.0,  4256.0, 1144.0
3276.0,  4256.0, 1126.0
3641.0,  4724.0, 1126.0
3641.0,  4724.0, 1126.0
3641.0,  4724.0, 1126.0
3641.0,  4724.0, 1126.0
3641.0,  4724.0, 1126.0
3951.0,  4173.0, 1164.0
3951.0,  4173.0, 1164.0
3951.0,  4173.0, 1164.0
3951.0,  4173.0, 1164.0
3951.0,  4173.0, 1164.0
3951.0,  4173.0, 1164.0
3951.0,  4173.0, 1164.0
3951.0,  4173.0, 1164.0
3951.0,  4173.0, 1164.0
3951.0,  4101.0, 1302.0
3473.0,  4101.0, 1302.0
3473.0,  4101.0, 1302.0
3473.0,  4101.0, 1302.0
3473.0,  4101.0, 1302.0
3473.0,  4173.0, 1110.0
3350.0,  4173.0, 1110.0
3350.0,  4173.0, 1110.0
3350.0,  4173.0, 1110.0
3350.0,  4173.0, 1110.0
3350.0,  4173.0, 1110.0
3350.0,  4173.0, 1096.0
3350.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4017.0, 1096.0
3162.0,  4592.0, 994.0
2917.0,  4592.0, 994.0
2917.0,  4592.0, 994.0
2917.0,  4592.0, 994.0
2917.0,  4592.0, 994.0
2917.0,  4850.0, 968.0
3162.0,  4850.0, 968.0
3162.0,  4850.0, 968.0
3162.0,  4850.0, 968.0
3162.0,  4850.0, 968.0
3162.0,  4850.0, 968.0
3162.0,  4850.0, 938.0
2917.0,  4546.0, 938.0
2917.0,  4546.0, 938.0
2917.0,  4546.0, 938.0
2917.0,  4546.0, 938.0
2917.0,  4546.0, 938.0
2917.0,  4546.0, 950.0
2357.0,  4876.0, 950.0
2357.0,  4876.0, 950.0
2357.0,  4876.0, 950.0
2357.0,  4876.0, 950.0
2357.0,  4876.0, 950.0
2357.0,  4849.0, 963.0
2364.0,  4849.0, 963.0
2364.0,  4849.0, 963.0
2364.0,  4849.0, 963.0
2364.0,  4849.0, 963.0
2364.0,  4849.0, 963.0
2364.0,  4849.0, 963.0
2364.0,  4849.0, 1127.0
2483.0,  5045.0, 1127.0
2483.0,  5045.0, 1127.0
2483.0,  5045.0, 1127.0
2483.0,  5045.0, 1127.0
2483.0,  5025.0, 1196.0
2364.0,  5025.0, 1196.0
2364.0,  5025.0, 1196.0
2364.0,  5025.0, 1196.0
2364.0,  5025.0, 1196.0
2364.0,  5025.0, 1196.0
2438.0,  5032.0, 1223.0
2438.0,  5032.0, 1223.0
2438.0,  5032.0, 1223.0
2438.0,  5032.0, 1223.0
2438.0,  5032.0, 1223.0
2440.0,  5040.0, 1207.0
2440.0,  5040.0, 1207.0
2440.0,  5040.0, 1207.0
2440.0,  5040.0, 1207.0
2440.0,  5040.0, 1207.0
2440.0,  5040.0, 1207.0
2440.0,  5040.0, 1207.0
2440.0,  5040.0, 1288.0
2581.0,  5115.0, 1288.0
2581.0,  5115.0, 1288.0
2581.0,  5115.0, 1288.0
2581.0,  5115.0, 1288.0
2581.0,  5115.0, 1406.0
2542.0,  5198.0, 1406.0
2542.0,  5198.0, 1406.0
2542.0,  5198.0, 1406.0
2542.0,  5198.0, 1406.0
2542.0,  5198.0, 1406.0
2542.0,  5198.0, 1288.0
2562.0,  5223.0, 1288.0
2562.0,  5223.0, 1288.0
2562.0,  5223.0, 1288.0
2562.0,  5223.0, 1288.0
2562.0,  5223.0, 1658.0
2562.0,  5369.0, 1658.0
2588.0,  5369.0, 1658.0
2588.0,  5369.0, 1658.0
2588.0,  5369.0, 1658.0
2588.0,  5369.0, 1658.0
2588.0,  5369.0, 1720.0
2624.0,  5306.0, 1720.0
2624.0,  5306.0, 1720.0
2624.0,  5306.0, 1720.0
2624.0,  5306.0, 1720.0
2624.0,  5306.0, 1720.0
2624.0,  5306.0, 1811.0
2646.0,  5306.0, 1811.0
2646.0,  5306.0, 1811.0
2646.0,  5306.0, 1811.0
2646.0,  5306.0, 1811.0
2646.0,  5306.0, 1811.0
2646.0,  5306.0, 1811.0
2646.0,  5306.0, 1811.0
2646.0,  5369.0, 2108.0
2634.0,  5369.0, 2108.0
2634.0,  5369.0, 2108.0
2634.0,  5369.0, 2108.0
2634.0,  5369.0, 2108.0
2634.0,  5369.0, 1715.0
2634.0,  5852.0, 1715.0
2668.0,  5852.0, 1715.0
2668.0,  5852.0, 1715.0
2668.0,  5852.0, 1715.0
2668.0,  5852.0, 1715.0
2668.0,  5852.0, 1715.0
2668.0,  5639.0, 1764.0
2695.0,  5639.0, 1764.0
2695.0,  5639.0, 1764.0
2695.0,  5639.0, 1764.0
2695.0,  5639.0, 1764.0
2695.0,  5639.0, 1764.0
2695.0,  6131.0, 1727.0
2737.0,  6131.0, 1727.0
2737.0,  6131.0, 1727.0
2737.0,  6131.0, 1727.0
2737.0,  6131.0, 1727.0
2737.0,  6131.0, 1727.0
2737.0,  6131.0, 1727.0
2737.0,  6131.0, 1727.0
2737.0,  6131.0, 1727.0
2737.0,  6131.0, 1727.0
2737.0,  6131.0, 1727.0
2737.0,  5739.0, 1914.0
2781.0,  5739.0, 1914.0
2781.0,  5739.0, 1914.0
2781.0,  5739.0, 1914.0
2781.0,  5739.0, 1914.0
2781.0,  5739.0, 1929.0
2818.0,  5911.0, 1929.0
2818.0,  5911.0, 1929.0
2818.0,  5911.0, 1929.0
2818.0,  5911.0, 1929.0
2818.0,  6116.0, 2412.0
2863.0,  6116.0, 2412.0
2863.0,  6116.0, 2412.0
2863.0,  6116.0, 2412.0
2863.0,  6116.0, 2412.0
2863.0,  6135.0, 2373.0
2934.0,  6135.0, 2373.0
2934.0,  6135.0, 2373.0
2934.0,  6135.0, 2373.0
2934.0,  6135.0, 2373.0
2934.0,  6135.0, 2384.0
3002.0,  6328.0, 2384.0
3002.0,  6328.0, 2384.0
3002.0,  6328.0, 2384.0
3002.0,  6328.0, 2384.0
3002.0,  6328.0, 2384.0
3002.0,  6392.0, 2509.0
3023.0,  6392.0, 2509.0
3023.0,  6392.0, 2509.0
3023.0,  6392.0, 2509.0
3023.0,  6392.0, 2509.0
3069.0,  6478.0, 2590.0
3069.0,  6478.0, 2590.0
3069.0,  6478.0, 2590.0
3069.0,  6478.0, 2590.0
3069.0,  6478.0, 2590.0
3069.0,  6478.0, 2757.0
3198.0,  6653.0, 2757.0
3198.0,  6653.0, 2757.0
3198.0,  6653.0, 2757.0
3198.0,  6653.0, 2757.0
3198.0,  6653.0, 2757.0
3198.0,  6653.0, 2757.0
3198.0,  6653.0, 2757.0
3297.0,  6689.0, 2590.0
3297.0,  6689.0, 2590.0
3297.0,  6689.0, 2590.0
3297.0,  6689.0, 2590.0
3297.0,  6689.0, 2590.0
3297.0,  6689.0, 2590.0
3297.0,  6689.0, 2590.0
3297.0,  6689.0, 2590.0
3297.0,  6893.0, 2704.0
3348.0,  6893.0, 2704.0
3348.0,  6893.0, 2704.0
3348.0,  6893.0, 2704.0
3348.0,  6893.0, 2704.0
3348.0,  6893.0, 2757.0
3368.0,  6360.0, 2757.0
3368.0,  6360.0, 2757.0
3368.0,  6360.0, 2757.0
3368.0,  6360.0, 2757.0
3368.0,  6360.0, 2757.0
3368.0,  6861.0, 3115.0
3501.0,  6861.0, 3115.0
3501.0,  6861.0, 3115.0
3501.0,  6861.0, 3115.0
3501.0,  6861.0, 3115.0
3501.0,  6861.0, 3947.0
3503.0,  6470.0, 3947.0
3503.0,  6470.0, 3947.0
3503.0,  6470.0, 3947.0
3503.0,  6470.0, 3947.0
3503.0,  6470.0, 3947.0
3536.0,  6470.0, 3947.0
3536.0,  6470.0, 3947.0
