1605.0,  3543.0, 1737.0
1605.0,  3598.0, 1737.0
1711.0,  3598.0, 1737.0
1711.0,  3598.0, 1737.0
1711.0,  3598.0, 1737.0
1752.0,  3607.0, 1848.0
1752.0,  3607.0, 1848.0
1752.0,  3607.0, 1848.0
1752.0,  3607.0, 1848.0
1752.0,  3607.0, 1980.0
1829.0,  3646.0, 1980.0
1829.0,  3646.0, 1980.0
1829.0,  3646.0, 1980.0
1829.0,  3646.0, 1980.0
1829.0,  3646.0, 1980.0
1829.0,  3648.0, 2048.0
1915.0,  3648.0, 2048.0
1915.0,  3648.0, 2048.0
1915.0,  3648.0, 2048.0
1915.0,  3648.0, 2048.0
1915.0,  3648.0, 2048.0
1915.0,  3648.0, 2048.0
1915.0,  3686.0, 2069.0
1992.0,  3686.0, 2069.0
1992.0,  3686.0, 2069.0
1992.0,  3686.0, 2069.0
1992.0,  3686.0, 2069.0
1992.0,  3686.0, 2069.0
1992.0,  3686.0, 2159.0
2026.0,  3725.0, 2159.0
2026.0,  3725.0, 2159.0
2026.0,  3725.0, 2159.0
2026.0,  3725.0, 2159.0
2032.0,  3685.0, 2145.0
2032.0,  3685.0, 2145.0
2032.0,  3685.0, 2145.0
2032.0,  3685.0, 2231.0
2095.0,  3695.0, 2231.0
2095.0,  3695.0, 2231.0
2095.0,  3695.0, 2231.0
2095.0,  3695.0, 2231.0
2095.0,  3695.0, 2231.0
2095.0,  3863.0, 2303.0
2149.0,  3863.0, 2303.0
2149.0,  3863.0, 2303.0
2149.0,  3863.0, 2303.0
2149.0,  3863.0, 2303.0
2149.0,  3775.0, 2399.0
2167.0,  3775.0, 2399.0
2167.0,  3775.0, 2399.0
2167.0,  3775.0, 2399.0
2167.0,  3775.0, 2399.0
2167.0,  3775.0, 2399.0
2167.0,  4223.0, 2430.0
2249.0,  4223.0, 2430.0
2249.0,  4223.0, 2430.0
2249.0,  4223.0, 2430.0
2249.0,  4223.0, 2430.0
2249.0,  4223.0, 2430.0
2249.0,  4223.0, 2430.0
2249.0,  4223.0, 2430.0
2249.0,  4111.0, 2461.0
2306.0,  4111.0, 2461.0
2306.0,  4111.0, 2461.0
2306.0,  4111.0, 2394.0
2343.0,  4149.0, 2394.0
2343.0,  4149.0, 2394.0
2343.0,  4149.0, 2394.0
2343.0,  4149.0, 2469.0
2355.0,  4203.0, 2469.0
2355.0,  4203.0, 2469.0
2355.0,  4203.0, 2469.0
2355.0,  4184.0, 2473.0
2345.0,  4184.0, 2473.0
2345.0,  4184.0, 2473.0
2345.0,  4184.0, 2473.0
2345.0,  3989.0, 2495.0
2303.0,  3989.0, 2495.0
2303.0,  3989.0, 2495.0
2303.0,  3989.0, 2495.0
2303.0,  3989.0, 2495.0
2303.0,  3989.0, 2495.0
2303.0,  3989.0, 2495.0
2303.0,  3989.0, 2495.0
2303.0,  3989.0, 2495.0
2303.0,  3989.0, 2473.0
2303.0,  4416.0, 2473.0
2406.0,  4416.0, 2473.0
2406.0,  4416.0, 2473.0
2406.0,  4416.0, 2495.0
2406.0,  4358.0, 2495.0
2468.0,  4358.0, 2495.0
2468.0,  4358.0, 2495.0
2468.0,  4358.0, 2495.0
2468.0,  4373.0, 3034.0
2490.0,  4373.0, 3034.0
2490.0,  4373.0, 3034.0
2490.0,  4408.0, 3034.0
2483.0,  4408.0, 3034.0
2483.0,  4408.0, 3034.0
2483.0,  4408.0, 3034.0
2483.0,  4408.0, 3034.0
2483.0,  4408.0, 3034.0
2483.0,  4408.0, 3034.0
2483.0,  4408.0, 3034.0
2483.0,  4408.0, 3034.0
2483.0,  4544.0, 2536.0
2539.0,  4544.0, 2536.0
2539.0,  4544.0, 2536.0
2539.0,  4544.0, 2510.0
2539.0,  4598.0, 2510.0
2469.0,  4598.0, 2510.0
2469.0,  4598.0, 2510.0
2469.0,  4598.0, 2510.0
2469.0,  4561.0, 2474.0
2470.0,  4561.0, 2474.0
2470.0,  4561.0, 2474.0
2470.0,  4561.0, 2474.0
2470.0,  4495.0, 2457.0
2451.0,  4495.0, 2457.0
2451.0,  4495.0, 2457.0
2451.0,  4459.0, 2477.0
2479.0,  4459.0, 2477.0
2479.0,  4459.0, 2477.0
2479.0,  4459.0, 2477.0
2479.0,  4459.0, 2477.0
2479.0,  4459.0, 2431.0
2445.0,  4489.0, 2431.0
2445.0,  4489.0, 2431.0
2445.0,  4489.0, 2431.0
2445.0,  4489.0, 2431.0
2445.0,  4489.0, 2617.0
2466.0,  4489.0, 2617.0
2466.0,  4489.0, 2617.0
2466.0,  4489.0, 2367.0
2442.0,  4032.0, 2367.0
2442.0,  4032.0, 2367.0
2442.0,  4032.0, 2367.0
2442.0,  4032.0, 2431.0
2432.0,  4367.0, 2431.0
2432.0,  4367.0, 2431.0
2432.0,  4367.0, 2379.0
2422.0,  4427.0, 2379.0
2422.0,  4427.0, 2379.0
2422.0,  4427.0, 2379.0
2422.0,  4427.0, 2379.0
2422.0,  4427.0, 2379.0
2422.0,  4496.0, 2593.0
2368.0,  4496.0, 2593.0
2368.0,  4496.0, 2593.0
2368.0,  4496.0, 2593.0
2368.0,  4496.0, 2593.0
2368.0,  4496.0, 2593.0
2368.0,  4496.0, 2593.0
2368.0,  4326.0, 2563.0
2381.0,  4326.0, 2563.0
2381.0,  4326.0, 2563.0
2381.0,  4326.0, 2688.0
2397.0,  4247.0, 2688.0
2397.0,  4247.0, 2688.0
2397.0,  4247.0, 2688.0
2397.0,  4247.0, 2415.0
2394.0,  4097.0, 2415.0
2394.0,  4097.0, 2415.0
2394.0,  4097.0, 2415.0
2394.0,  4102.0, 2376.0
2387.0,  4102.0, 2376.0
2387.0,  4102.0, 2376.0
2387.0,  4102.0, 2376.0
2387.0,  4194.0, 2413.0
2348.0,  4194.0, 2413.0
2348.0,  4194.0, 2413.0
2348.0,  4194.0, 2413.0
2348.0,  4194.0, 2413.0
2348.0,  4194.0, 2413.0
2348.0,  4194.0, 2431.0
2409.0,  4497.0, 2431.0
2409.0,  4497.0, 2431.0
2409.0,  4497.0, 2431.0
2409.0,  3874.0, 2366.0
2390.0,  3874.0, 2366.0
2390.0,  3874.0, 2366.0
2390.0,  3874.0, 2366.0
2390.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4105.0, 2390.0
2329.0,  4317.0, 2368.0
2381.0,  4317.0, 2368.0
2381.0,  4317.0, 2368.0
2381.0,  4317.0, 2368.0
2381.0,  4317.0, 2368.0
2381.0,  4317.0, 2368.0
2381.0,  4198.0, 2355.0
2403.0,  4198.0, 2355.0
2403.0,  4198.0, 2355.0
2403.0,  4198.0, 2337.0
2403.0,  4139.0, 2337.0
2419.0,  4139.0, 2337.0
2419.0,  4139.0, 2337.0
2419.0,  4139.0, 2337.0
2419.0,  4139.0, 2402.0
2419.0,  4278.0, 2402.0
2351.0,  4278.0, 2402.0
2351.0,  4278.0, 2402.0
2351.0,  4361.0, 2334.0
2383.0,  4361.0, 2334.0
2383.0,  4361.0, 2334.0
2383.0,  4360.0, 2350.0
2396.0,  4360.0, 2350.0
2396.0,  4360.0, 2350.0
2396.0,  4360.0, 2350.0
2396.0,  4360.0, 2350.0
2396.0,  4518.0, 2339.0
2385.0,  4518.0, 2339.0
2385.0,  4518.0, 2339.0
2385.0,  4518.0, 2339.0
2385.0,  4095.0, 2358.0
2397.0,  4095.0, 2358.0
2397.0,  4095.0, 2358.0
2368.0,  4364.0, 2348.0
2368.0,  4364.0, 2348.0
2368.0,  4364.0, 2348.0
2368.0,  4364.0, 2348.0
2368.0,  4364.0, 2348.0
2368.0,  4364.0, 2348.0
2368.0,  4364.0, 2348.0
2388.0,  4179.0, 2355.0
2388.0,  4179.0, 2355.0
2388.0,  4179.0, 2355.0
2362.0,  4365.0, 2343.0
2362.0,  4365.0, 2343.0
2362.0,  4365.0, 2343.0
2362.0,  4365.0, 2343.0
2362.0,  4365.0, 2343.0
2362.0,  4143.0, 2344.0
2371.0,  4143.0, 2344.0
2371.0,  4143.0, 2344.0
2371.0,  4143.0, 2344.0
2371.0,  4143.0, 2337.0
2361.0,  4333.0, 2337.0
2361.0,  4333.0, 2337.0
2361.0,  4333.0, 2337.0
2361.0,  4333.0, 2337.0
2361.0,  4333.0, 2337.0
2361.0,  4333.0, 2337.0
2361.0,  4333.0, 2337.0
2361.0,  4333.0, 2337.0
2361.0,  4333.0, 2337.0
2361.0,  4333.0, 2337.0
2361.0,  4286.0, 2332.0
2361.0,  4286.0, 2332.0
2398.0,  4286.0, 2332.0
2398.0,  4286.0, 2332.0
2398.0,  4286.0, 2332.0
2398.0,  4286.0, 2326.0
2398.0,  4301.0, 2326.0
2370.0,  4301.0, 2326.0
2370.0,  4301.0, 2326.0
2370.0,  4301.0, 2323.0
2371.0,  4357.0, 2323.0
2371.0,  4357.0, 2323.0
2371.0,  4357.0, 2323.0
2371.0,  4357.0, 2323.0
2371.0,  4330.0, 2383.0
2340.0,  4330.0, 2383.0
2340.0,  4330.0, 2383.0
2340.0,  4330.0, 2338.0
2372.0,  4071.0, 2338.0
2372.0,  4071.0, 2338.0
2372.0,  4071.0, 2338.0
2372.0,  4071.0, 2338.0
2372.0,  4071.0, 2346.0
2371.0,  4300.0, 2346.0
2371.0,  4300.0, 2346.0
2371.0,  4300.0, 2346.0
2361.0,  4329.0, 2360.0
2361.0,  4329.0, 2360.0
2361.0,  4329.0, 2360.0
2361.0,  4329.0, 2360.0
2361.0,  4120.0, 2373.0
2365.0,  4120.0, 2373.0
2365.0,  4120.0, 2373.0
2365.0,  4120.0, 2350.0
2372.0,  4284.0, 2350.0
2372.0,  4284.0, 2350.0
2372.0,  4284.0, 2334.0
2357.0,  4290.0, 2334.0
2357.0,  4290.0, 2334.0
2357.0,  4290.0, 2334.0
2357.0,  4290.0, 2333.0
2399.0,  4331.0, 2333.0
2399.0,  4331.0, 2333.0
2399.0,  4331.0, 2333.0
2399.0,  4321.0, 2346.0
2372.0,  4321.0, 2346.0
2372.0,  4321.0, 2346.0
2372.0,  4321.0, 2346.0
2372.0,  4321.0, 2342.0
2370.0,  4277.0, 2342.0
2370.0,  4277.0, 2342.0
2370.0,  4277.0, 2342.0
2370.0,  4277.0, 2365.0
2366.0,  4366.0, 2365.0
2366.0,  4366.0, 2365.0
2366.0,  4366.0, 2365.0
2366.0,  4181.0, 2347.0
2428.0,  4181.0, 2347.0
2428.0,  4181.0, 2347.0
2428.0,  4181.0, 2347.0
2428.0,  4181.0, 2347.0
2428.0,  4181.0, 2347.0
2428.0,  4431.0, 2332.0
2372.0,  4431.0, 2332.0
2372.0,  4431.0, 2332.0
2372.0,  4431.0, 2332.0
2372.0,  4431.0, 2332.0
2372.0,  4346.0, 2341.0
2370.0,  4346.0, 2341.0
2370.0,  4346.0, 2341.0
2370.0,  4346.0, 2366.0
2385.0,  4278.0, 2366.0
2385.0,  4278.0, 2366.0
2385.0,  4278.0, 2366.0
2385.0,  4278.0, 2366.0
2385.0,  4278.0, 2352.0
2385.0,  4275.0, 2352.0
2385.0,  4275.0, 2352.0
2385.0,  4275.0, 2352.0
2385.0,  4357.0, 2353.0
2395.0,  4357.0, 2353.0
2395.0,  4357.0, 2353.0
2395.0,  4357.0, 2354.0
2402.0,  4120.0, 2354.0
2402.0,  4120.0, 2354.0
2402.0,  4120.0, 2354.0
2402.0,  4346.0, 2369.0
2380.0,  4346.0, 2369.0
2380.0,  4346.0, 2369.0
2380.0,  4346.0, 2364.0
2355.0,  4328.0, 2364.0
2355.0,  4328.0, 2364.0
2355.0,  4328.0, 2364.0
2355.0,  4344.0, 2353.0
2358.0,  4344.0, 2353.0
2358.0,  4344.0, 2353.0
2358.0,  4344.0, 2370.0
2358.0,  4089.0, 2370.0
2358.0,  4089.0, 2370.0
2358.0,  4089.0, 2370.0
2358.0,  4089.0, 2370.0
2368.0,  4312.0, 2368.0
2368.0,  4312.0, 2368.0
2368.0,  4312.0, 2368.0
2368.0,  4312.0, 2368.0
2368.0,  4312.0, 2368.0
2368.0,  4312.0, 2368.0
2368.0,  4312.0, 2368.0
2368.0,  4312.0, 2368.0
2368.0,  4312.0, 2369.0
2379.0,  4315.0, 2369.0
2379.0,  4315.0, 2369.0
2379.0,  4315.0, 2369.0
2379.0,  4315.0, 2369.0
2379.0,  4315.0, 2369.0
2379.0,  4315.0, 2369.0
2379.0,  4315.0, 2369.0
2379.0,  4315.0, 2369.0
2379.0,  4315.0, 2369.0
2379.0,  4315.0, 2345.0
2384.0,  4362.0, 2345.0
2384.0,  4362.0, 2345.0
2384.0,  4314.0, 2360.0
2394.0,  4314.0, 2360.0
2394.0,  4314.0, 2360.0
2394.0,  4314.0, 2352.0
2361.0,  4339.0, 2352.0
2361.0,  4339.0, 2352.0
2361.0,  4339.0, 2352.0
2361.0,  4339.0, 2350.0
2357.0,  4391.0, 2350.0
2357.0,  4391.0, 2350.0
2357.0,  4391.0, 2350.0
2357.0,  4391.0, 2334.0
2403.0,  4103.0, 2334.0
2403.0,  4103.0, 2334.0
2403.0,  4103.0, 2334.0
2403.0,  4356.0, 2338.0
2368.0,  4356.0, 2338.0
2368.0,  4356.0, 2338.0
2368.0,  4356.0, 2338.0
2368.0,  4352.0, 2338.0
2374.0,  4352.0, 2338.0
2374.0,  4352.0, 2338.0
2373.0,  4390.0, 2343.0
2373.0,  4390.0, 2343.0
2373.0,  4390.0, 2343.0
2373.0,  4390.0, 2331.0
2359.0,  4330.0, 2331.0
2359.0,  4330.0, 2331.0
2359.0,  4330.0, 2331.0
2359.0,  4330.0, 2353.0
2365.0,  4372.0, 2353.0
2365.0,  4372.0, 2353.0
2365.0,  4372.0, 2353.0
2365.0,  4372.0, 2353.0
2365.0,  4115.0, 2324.0
2400.0,  4115.0, 2324.0
2400.0,  4115.0, 2324.0
2400.0,  4115.0, 2324.0
2400.0,  4115.0, 2370.0
2358.0,  4328.0, 2370.0
2358.0,  4328.0, 2370.0
2358.0,  4328.0, 2370.0
2358.0,  4328.0, 2337.0
2401.0,  4370.0, 2337.0
2401.0,  4370.0, 2337.0
2401.0,  4370.0, 2337.0
2401.0,  4370.0, 2337.0
2401.0,  4370.0, 2337.0
2401.0,  4370.0, 2337.0
2401.0,  4370.0, 2337.0
2401.0,  4370.0, 2337.0
2401.0,  4370.0, 2352.0
2384.0,  4293.0, 2352.0
2384.0,  4293.0, 2352.0
2384.0,  4293.0, 2352.0
2384.0,  4328.0, 2333.0
2379.0,  4328.0, 2333.0
2379.0,  4328.0, 2333.0
2379.0,  4328.0, 2333.0
2379.0,  4315.0, 2361.0
2412.0,  4315.0, 2361.0
2412.0,  4315.0, 2361.0
2412.0,  4315.0, 2361.0
2412.0,  4315.0, 2361.0
2413.0,  4350.0, 2361.0
2413.0,  4350.0, 2361.0
2413.0,  4350.0, 2361.0
2381.0,  4343.0, 2353.0
2381.0,  4343.0, 2353.0
2381.0,  4343.0, 2353.0
2381.0,  4343.0, 2353.0
2381.0,  4343.0, 2353.0
2381.0,  4343.0, 2353.0
2381.0,  4343.0, 2353.0
2381.0,  4343.0, 2347.0
2350.0,  4261.0, 2347.0
2350.0,  4261.0, 2347.0
2350.0,  4261.0, 2347.0
2350.0,  4261.0, 2347.0
2350.0,  4261.0, 2347.0
2350.0,  4261.0, 2347.0
2350.0,  4261.0, 2347.0
2343.0,  4313.0, 2355.0
2343.0,  4313.0, 2355.0
2343.0,  4313.0, 2355.0
2343.0,  4311.0, 2363.0
2343.0,  4311.0, 2363.0
2341.0,  4311.0, 2363.0
2341.0,  4311.0, 2363.0
2341.0,  4311.0, 2363.0
2405.0,  4290.0, 2339.0
2405.0,  4290.0, 2339.0
2405.0,  4290.0, 2339.0
2405.0,  4290.0, 2367.0
2374.0,  4343.0, 2367.0
2374.0,  4343.0, 2367.0
2374.0,  4343.0, 2340.0
2366.0,  4286.0, 2340.0
2366.0,  4286.0, 2340.0
2366.0,  4286.0, 2340.0
2366.0,  4371.0, 2365.0
2374.0,  4371.0, 2365.0
2374.0,  4371.0, 2365.0
2374.0,  4371.0, 2365.0
2374.0,  4288.0, 2368.0
2388.0,  4288.0, 2368.0
2388.0,  4288.0, 2368.0
2388.0,  4288.0, 2368.0
2388.0,  4344.0, 2328.0
2520.0,  4344.0, 2328.0
2520.0,  4344.0, 2328.0
2520.0,  4344.0, 2328.0
2520.0,  4182.0, 2380.0
2391.0,  4182.0, 2380.0
2391.0,  4182.0, 2380.0
2391.0,  4182.0, 2380.0
2391.0,  4126.0, 2343.0
2381.0,  4126.0, 2343.0
2381.0,  4126.0, 2343.0
2381.0,  4126.0, 2343.0
2381.0,  4126.0, 2343.0
2381.0,  4126.0, 2366.0
2381.0,  4369.0, 2366.0
2360.0,  4369.0, 2366.0
2360.0,  4369.0, 2366.0
2360.0,  4369.0, 2366.0
2360.0,  4312.0, 2344.0
2404.0,  4312.0, 2344.0
2404.0,  4312.0, 2344.0
2404.0,  4312.0, 2344.0
2370.0,  4244.0, 2369.0
2370.0,  4244.0, 2369.0
2370.0,  4244.0, 2369.0
2370.0,  4105.0, 2381.0
2370.0,  4105.0, 2381.0
2370.0,  4105.0, 2381.0
2370.0,  4105.0, 2355.0
2380.0,  4308.0, 2355.0
2380.0,  4308.0, 2355.0
2380.0,  4308.0, 2355.0
2333.0,  4350.0, 2364.0
2333.0,  4350.0, 2364.0
2333.0,  4350.0, 2364.0
2370.0,  4345.0, 2362.0
2370.0,  4345.0, 2362.0
2370.0,  4345.0, 2362.0
2370.0,  4345.0, 2362.0
2370.0,  4328.0, 2380.0
2376.0,  4328.0, 2380.0
2376.0,  4328.0, 2380.0
2376.0,  4326.0, 2359.0
2373.0,  4326.0, 2359.0
2373.0,  4326.0, 2359.0
2373.0,  4326.0, 2359.0
2373.0,  4326.0, 2359.0
2373.0,  4326.0, 2374.0
2369.0,  4216.0, 2374.0
2369.0,  4216.0, 2374.0
2369.0,  4216.0, 2374.0
2364.0,  4258.0, 2349.0
2364.0,  4258.0, 2349.0
2364.0,  4258.0, 2349.0
2364.0,  4258.0, 2349.0
2364.0,  4258.0, 2349.0
2364.0,  4258.0, 2369.0
2409.0,  4299.0, 2369.0
2409.0,  4299.0, 2369.0
2409.0,  4299.0, 2369.0
2409.0,  4299.0, 2369.0
2409.0,  4299.0, 2369.0
2409.0,  4299.0, 2369.0
2409.0,  4299.0, 2369.0
2409.0,  4299.0, 2369.0
2409.0,  4299.0, 2349.0
2368.0,  4371.0, 2349.0
2368.0,  4371.0, 2349.0
2368.0,  4371.0, 2349.0
2368.0,  4371.0, 2349.0
2368.0,  4371.0, 2349.0
2368.0,  4371.0, 2349.0
2368.0,  4191.0, 2334.0
2361.0,  4191.0, 2334.0
2361.0,  4191.0, 2334.0
2361.0,  4191.0, 2334.0
2361.0,  4351.0, 2349.0
2384.0,  4351.0, 2349.0
2384.0,  4351.0, 2349.0
2384.0,  4351.0, 2354.0
2356.0,  4157.0, 2354.0
2356.0,  4157.0, 2354.0
2356.0,  4157.0, 2354.0
2356.0,  4157.0, 2354.0
2356.0,  4157.0, 2354.0
2356.0,  4157.0, 2354.0
2356.0,  4157.0, 2354.0
2347.0,  4327.0, 2333.0
2347.0,  4327.0, 2333.0
2347.0,  4327.0, 2333.0
2347.0,  4327.0, 2333.0
2347.0,  4292.0, 2378.0
2344.0,  4292.0, 2378.0
2344.0,  4292.0, 2378.0
2344.0,  4292.0, 2378.0
2344.0,  4292.0, 2378.0
2344.0,  4292.0, 2378.0
2344.0,  4063.0, 2331.0
2390.0,  4063.0, 2331.0
2390.0,  4063.0, 2331.0
2390.0,  4063.0, 2331.0
2390.0,  4063.0, 2331.0
2390.0,  4063.0, 2331.0
2390.0,  4063.0, 2331.0
2390.0,  4063.0, 2331.0
2390.0,  4063.0, 2331.0
2390.0,  4063.0, 2331.0
2390.0,  4063.0, 2331.0
2390.0,  4063.0, 2331.0
2390.0,  4063.0, 2355.0
2359.0,  4403.0, 2355.0
2359.0,  4403.0, 2355.0
2359.0,  4403.0, 2355.0
2359.0,  4294.0, 2328.0
2370.0,  4294.0, 2328.0
2370.0,  4294.0, 2328.0
2370.0,  4307.0, 2351.0
2362.0,  4307.0, 2351.0
2362.0,  4307.0, 2351.0
2362.0,  4307.0, 2327.0
2368.0,  4184.0, 2327.0
2368.0,  4184.0, 2327.0
2368.0,  4184.0, 2327.0
2368.0,  4303.0, 2326.0
2364.0,  4303.0, 2326.0
2364.0,  4303.0, 2326.0
2364.0,  4303.0, 2326.0
2364.0,  4303.0, 2326.0
2364.0,  4303.0, 2344.0
2389.0,  4315.0, 2344.0
2389.0,  4315.0, 2344.0
2389.0,  4315.0, 2344.0
2389.0,  4315.0, 2344.0
2389.0,  4315.0, 2344.0
2389.0,  4315.0, 2344.0
2389.0,  4315.0, 2344.0
2389.0,  4315.0, 2337.0
2362.0,  4325.0, 2337.0
2362.0,  4325.0, 2337.0
2362.0,  4325.0, 2337.0
2362.0,  4325.0, 2378.0
2362.0,  4329.0, 2378.0
2362.0,  4329.0, 2378.0
2362.0,  4329.0, 2335.0
2362.0,  4405.0, 2335.0
2394.0,  4405.0, 2335.0
2394.0,  4405.0, 2335.0
2394.0,  4405.0, 2344.0
2387.0,  4345.0, 2344.0
2387.0,  4345.0, 2344.0
2387.0,  4345.0, 2344.0
2387.0,  4306.0, 2322.0
2381.0,  4306.0, 2322.0
2381.0,  4306.0, 2322.0
2381.0,  4306.0, 2380.0
2386.0,  4117.0, 2380.0
2386.0,  4117.0, 2380.0
2386.0,  4117.0, 2380.0
2386.0,  4117.0, 2380.0
2386.0,  4117.0, 2380.0
2386.0,  4117.0, 2380.0
2386.0,  4117.0, 2380.0
2386.0,  4354.0, 2353.0
2409.0,  4354.0, 2353.0
2409.0,  4354.0, 2353.0
2409.0,  4354.0, 2353.0
2409.0,  4354.0, 2345.0
2356.0,  4156.0, 2345.0
2356.0,  4156.0, 2345.0
2356.0,  4156.0, 2345.0
2356.0,  4156.0, 2345.0
2356.0,  4156.0, 2345.0
2356.0,  4322.0, 2360.0
2354.0,  4322.0, 2360.0
2354.0,  4322.0, 2360.0
2354.0,  4322.0, 2360.0
2354.0,  4322.0, 2360.0
2354.0,  4322.0, 2360.0
2354.0,  4322.0, 2360.0
2354.0,  4322.0, 2319.0
2369.0,  4293.0, 2319.0
2369.0,  4293.0, 2319.0
2369.0,  4293.0, 2319.0
2369.0,  4293.0, 2319.0
2369.0,  4319.0, 2360.0
2397.0,  4319.0, 2360.0
2397.0,  4319.0, 2360.0
2397.0,  4334.0, 2340.0
2400.0,  4334.0, 2340.0
2400.0,  4334.0, 2340.0
2400.0,  4334.0, 2340.0
2400.0,  4334.0, 2340.0
2400.0,  4334.0, 2340.0
2400.0,  4334.0, 2340.0
2400.0,  4334.0, 2340.0
2400.0,  4334.0, 2340.0
2400.0,  4345.0, 2327.0
2395.0,  4345.0, 2327.0
2395.0,  4345.0, 2327.0
2395.0,  4345.0, 2357.0
2395.0,  4266.0, 2357.0
2393.0,  4266.0, 2357.0
2393.0,  4266.0, 2357.0
2393.0,  4266.0, 2357.0
2393.0,  4266.0, 2357.0
2393.0,  4266.0, 2357.0
2393.0,  4266.0, 2357.0
2393.0,  4266.0, 2357.0
2393.0,  4266.0, 2357.0
2393.0,  4266.0, 2357.0
2393.0,  4266.0, 2354.0
2406.0,  4308.0, 2354.0
2406.0,  4308.0, 2354.0
2406.0,  4308.0, 2354.0
2406.0,  4308.0, 2354.0
2406.0,  4324.0, 2357.0
2383.0,  4324.0, 2357.0
2383.0,  4324.0, 2357.0
2383.0,  4324.0, 2357.0
2383.0,  4378.0, 2362.0
2391.0,  4378.0, 2362.0
2391.0,  4378.0, 2362.0
2391.0,  4378.0, 2362.0
2391.0,  4378.0, 2374.0
2385.0,  4393.0, 2374.0
2385.0,  4393.0, 2374.0
2385.0,  4393.0, 2374.0
2385.0,  4393.0, 2321.0
2376.0,  4356.0, 2321.0
2376.0,  4356.0, 2321.0
2376.0,  4356.0, 2321.0
2376.0,  4356.0, 2321.0
2376.0,  4356.0, 2321.0
2376.0,  4356.0, 2321.0
2376.0,  4356.0, 2321.0
2376.0,  4356.0, 2321.0
2376.0,  4356.0, 2361.0
2378.0,  4382.0, 2361.0
2378.0,  4382.0, 2361.0
2378.0,  4382.0, 2361.0
2372.0,  4345.0, 2378.0
2372.0,  4345.0, 2378.0
2372.0,  4345.0, 2378.0
2372.0,  4345.0, 2378.0
2372.0,  4345.0, 2378.0
2372.0,  4345.0, 2378.0
2372.0,  4331.0, 2340.0
2378.0,  4331.0, 2340.0
2378.0,  4331.0, 2340.0
2378.0,  4331.0, 2340.0
2378.0,  4379.0, 2359.0
2403.0,  4379.0, 2359.0
2403.0,  4379.0, 2359.0
2403.0,  4379.0, 2359.0
2403.0,  4379.0, 2359.0
2403.0,  4379.0, 2359.0
2403.0,  4379.0, 2359.0
2403.0,  4379.0, 2359.0
2403.0,  4293.0, 2379.0
2369.0,  4293.0, 2379.0
2369.0,  4293.0, 2379.0
2369.0,  4293.0, 2328.0
2364.0,  4284.0, 2328.0
2364.0,  4284.0, 2328.0
2364.0,  4284.0, 2328.0
2364.0,  4284.0, 2400.0
2365.0,  4309.0, 2400.0
2365.0,  4309.0, 2400.0
2365.0,  4309.0, 2400.0
2365.0,  4309.0, 2400.0
2365.0,  4309.0, 2400.0
2365.0,  4309.0, 2400.0
2365.0,  4348.0, 2337.0
2371.0,  4348.0, 2337.0
2371.0,  4348.0, 2337.0
2371.0,  4355.0, 2375.0
2369.0,  4355.0, 2375.0
2369.0,  4355.0, 2375.0
2369.0,  4355.0, 2375.0
2369.0,  4330.0, 2358.0
2402.0,  4330.0, 2358.0
2402.0,  4330.0, 2358.0
2402.0,  4330.0, 2358.0
2402.0,  4078.0, 2365.0
2360.0,  4078.0, 2365.0
2360.0,  4078.0, 2365.0
2360.0,  4078.0, 2365.0
2360.0,  4078.0, 2365.0
2360.0,  4078.0, 2365.0
2360.0,  4078.0, 2365.0
2360.0,  4078.0, 2365.0
2360.0,  4078.0, 2365.0
2360.0,  4078.0, 2365.0
2360.0,  4325.0, 2334.0
2360.0,  4325.0, 2334.0
2360.0,  4325.0, 2334.0
2360.0,  4354.0, 2375.0
2376.0,  4354.0, 2375.0
2376.0,  4354.0, 2375.0
2376.0,  4354.0, 2375.0
2376.0,  4354.0, 2375.0
2376.0,  4354.0, 2375.0
2376.0,  4354.0, 2375.0
2376.0,  4354.0, 2375.0
2376.0,  4354.0, 2375.0
2376.0,  4354.0, 2375.0
2376.0,  4064.0, 2375.0
2345.0,  4064.0, 2375.0
2345.0,  4064.0, 2375.0
2345.0,  4064.0, 2375.0
2345.0,  4064.0, 2375.0
2345.0,  4064.0, 2375.0
2345.0,  4064.0, 2334.0
2345.0,  4321.0, 2334.0
2369.0,  4321.0, 2334.0
2369.0,  4321.0, 2334.0
2369.0,  4321.0, 2334.0
2387.0,  4413.0, 2352.0
2387.0,  4413.0, 2352.0
2387.0,  4413.0, 2352.0
2387.0,  4278.0, 2406.0
2382.0,  4278.0, 2406.0
2382.0,  4278.0, 2406.0
2382.0,  4278.0, 2351.0
2364.0,  4313.0, 2351.0
2364.0,  4313.0, 2351.0
2364.0,  4313.0, 2351.0
2364.0,  4293.0, 2340.0
2365.0,  4293.0, 2340.0
2365.0,  4293.0, 2340.0
2365.0,  4293.0, 2379.0
2364.0,  4123.0, 2379.0
2364.0,  4123.0, 2379.0
